6488	15523	2	2411B11E-C433-4A76-A85E-6994588ED9A9	2014-05-30 00:00:00
6489	15524	2	BDC0F622-9E78-4051-91DD-45AE0DDBD1B7	2013-05-07 00:00:00
6490	15525	2	33B8E36D-A355-49CD-A141-1D275C6577B5	2013-10-22 00:00:00
6491	15526	2	8CE79DAD-D936-4FC3-9F50-9203A88CFFCC	2011-07-24 00:00:00
6492	15527	2	07CFE2E4-4C7F-4447-95C0-7C7AA04547B5	2013-04-27 00:00:00
6493	15528	2	C71FC290-683D-48D0-872C-6887052356F4	2014-02-13 00:00:00
6494	15529	2	02FD3725-6732-423D-8BDA-E5515B2C5B0C	2014-03-27 00:00:00
6495	15530	2	CDEA9FD6-75F7-49A6-B1CC-2A6CFF6E9EF9	2013-08-23 00:00:00
6496	15531	2	8DB1D6E0-FCA4-470A-9F23-D83C362F5029	2014-04-11 00:00:00
6497	15532	2	5FEB7578-1653-4DB9-80E6-8AC787196A50	2013-07-11 00:00:00
6498	15533	2	70E9DCCE-1D28-473B-8993-E290A00724EE	2014-01-22 00:00:00
6499	15534	2	F48D18C0-8914-49E5-8892-596BE76A44B1	2014-05-07 00:00:00
6500	15535	2	D5472475-23FE-43B7-9443-1CEA253F3DA3	2014-01-28 00:00:00
6501	15536	2	35B3630E-4CA1-4569-B192-DCD8D878D9B1	2013-08-02 00:00:00
6502	15537	2	14D42775-321E-4EC7-ADEF-82AF4EC8FCD0	2012-11-03 00:00:00
6503	15538	2	79C7EBF2-8CEC-4BD3-AC38-99B07AD68758	2012-06-01 00:00:00
6504	15539	2	67AE2CF5-A69E-4B66-B464-68C8009D84D8	2012-01-28 00:00:00
6505	15540	2	56A52ED4-788C-481B-9A20-2D9AE0FDE964	2011-12-20 00:00:00
6506	15541	2	D8356562-3634-4432-B593-1E29992196F2	2014-03-20 00:00:00
6507	15542	2	A792F693-6F9E-487D-996C-E1E62E7D9779	2012-03-21 00:00:00
6508	15543	2	756CBEBF-CF9B-4CF6-A36A-EA276C979AB0	2013-07-07 00:00:00
6509	15544	2	2E3CECC6-3D5A-4D61-8673-CD728D7D4445	2013-01-16 00:00:00
6510	15545	2	1B154B7B-087B-4616-8F92-16D56B73AC7C	2012-04-02 00:00:00
6511	15546	2	98BE7927-19AC-4A97-98DB-3C15B29F17EE	2014-05-24 00:00:00
6512	15547	2	79E28D35-FF36-48B5-B3A6-486AC1B34A11	2013-07-21 00:00:00
6513	15548	2	DCC16930-D3C6-427F-AEDC-14C67BF3FCF6	2011-12-18 00:00:00
6514	15549	2	3E0509C6-4A20-428A-AB54-EC4E937ED971	2014-01-17 00:00:00
6515	15550	2	0B5C1DB2-95BA-441C-9FD1-80BD706A5EA7	2014-02-02 00:00:00
6516	15551	2	DAD38028-FC78-45AD-BE01-22A883B6E6B4	2013-10-07 00:00:00
6517	15552	2	ABE1ADB0-3759-4A03-80A2-7412DF6D0759	2014-04-28 00:00:00
6518	15553	2	7C6CF6E0-DB16-4BD5-A79C-41E947D97115	2014-04-27 00:00:00
6519	15554	2	2B948C9E-6172-4090-BBAA-CCAFA33ACA12	2013-08-22 00:00:00
6520	15555	2	245CFE06-6798-48F9-9A9C-0928A1084324	2014-01-14 00:00:00
6521	15556	2	C06AAABE-9006-4166-AD2D-5BF504F2AD4C	2013-11-18 00:00:00
6522	15557	2	B43A4F67-D3FA-466E-ACFA-7FB47B61B908	2013-06-22 00:00:00
6523	15558	2	461F2EA6-8D80-4738-A4B7-961CCEB51964	2013-04-05 00:00:00
6524	15559	2	6FE50867-48CE-4AC2-9420-E8F5C89182D0	2012-09-17 00:00:00
6525	15560	2	C1FCD181-8518-460B-AB73-654C24FFC3CF	2014-02-04 00:00:00
6526	15561	2	F3DB40E7-7C61-45F3-A8C7-4813FCD17A6C	2014-03-16 00:00:00
6527	15562	2	1744A8C7-D86D-4027-86E9-629FDF572A33	2013-12-12 00:00:00
6528	15563	2	C2229D79-9252-4A2D-9ED6-343C92C9E88F	2014-02-13 00:00:00
6529	15564	2	565EB392-0BF5-47DD-A624-CEB5B5B65F6A	2012-02-23 00:00:00
6530	15565	2	91858A7D-4230-4284-BF9F-484FC09FFB0C	2013-10-06 00:00:00
6531	15566	2	D9A06BCC-0444-418D-900C-42663CA6F539	2014-01-02 00:00:00
6532	15567	2	89AB5C2E-9C18-4505-A41B-19139B0767EE	2013-07-08 00:00:00
6533	15568	2	48D40122-83B3-4BB9-9A09-3647C80AC79A	2013-10-27 00:00:00
6534	15569	2	0DFA2579-8517-4928-8AC2-74A0E013C8CE	2011-10-28 00:00:00
6535	15570	2	C827487C-88E6-4304-AD6B-2882D75A3A03	2013-10-26 00:00:00
6536	15571	2	26B3A80B-1A56-4ECC-B3E3-7A3CBA5C47A2	2012-05-26 00:00:00
6537	15572	2	8C10ACC4-41AC-4066-BD12-920726801948	2013-07-18 00:00:00
6538	15573	2	AD680485-0B19-436A-9A23-B96FDF3B4F3A	2013-05-21 00:00:00
6539	15574	2	934A2513-F7A8-452A-AACA-95560A8385A1	2014-04-14 00:00:00
6540	15575	2	0A98A44C-5249-4069-9BD3-DDCDC5C2456F	2014-02-03 00:00:00
6541	15576	2	02BACDE4-1ED5-476F-B16A-6BB0F0625DFD	2013-12-05 00:00:00
6542	15577	2	B35CCD6F-F9CE-414A-8536-FD57B1FAEB8A	2014-02-07 00:00:00
6543	15578	2	6C8AE5C1-E1F1-4FA5-BD69-5C90F6708390	2013-12-26 00:00:00
6544	15579	2	A2F8BED6-15DF-4012-A1DB-4FB36E2E7771	2012-08-19 00:00:00
6545	15580	2	4E727F23-43B6-4676-AB3F-5E675FE0DC99	2013-12-24 00:00:00
6546	15581	2	83BDF858-6D09-4B8D-B5F0-27EC03C52CE3	2014-03-04 00:00:00
6547	15582	2	24DB40FF-3009-40A0-ACC3-F93FCD28454B	2013-11-19 00:00:00
6548	15583	2	11BCB524-8901-471C-B60B-47E2A99CB9F9	2013-02-14 00:00:00
6549	15584	2	B9B7E406-BEFD-4D0A-A0F8-2D88E87D6AC1	2013-09-10 00:00:00
6550	15585	2	2B74C6CF-2E66-4E4E-AA88-721F8303A7DE	2013-07-07 00:00:00
6551	15586	2	C89DB8BA-F6B3-4471-98DD-79DCFC22765E	2014-03-16 00:00:00
6552	15587	2	E6A4438A-9247-45C0-BA0D-3B6BD0CF2AF3	2011-09-19 00:00:00
6553	15588	2	D263578C-7507-4F10-A046-06B40C541144	2013-11-01 00:00:00
6554	15589	2	8A14C8A9-261E-4023-8EA0-EDB93F883288	2013-05-10 00:00:00
6555	15590	2	A59F9553-00F2-4558-8DDE-161DD6BED201	2013-09-27 00:00:00
6556	15591	2	FBA828D1-FF2E-45D4-AF32-A33048A58607	2013-04-26 00:00:00
6557	15592	2	AABDEF28-BFFD-4A22-B7DE-F505EB8DF3B4	2013-10-01 00:00:00
6558	15593	2	310AF5E8-4A9E-470D-BD87-853A5686F0F2	2011-10-10 00:00:00
6559	15594	2	5EE78CC4-2C87-4583-BB19-98029B99ED34	2013-09-15 00:00:00
6560	15595	2	93AD12DD-8485-47A9-95AC-4DD4630252FE	2013-10-09 00:00:00
6561	15596	2	225F42E1-4C23-4366-8684-8A04815863B4	2013-11-07 00:00:00
6562	15597	2	7B3039F7-6443-4A57-A7BC-E512B6813181	2014-03-23 00:00:00
6563	15598	2	1E8E3D62-9283-4B67-99C9-9A57FCBC7899	2011-08-08 00:00:00
6564	15599	2	2780A621-6F1A-42B9-A0BB-4750557A012D	2013-07-31 00:00:00
6565	15600	2	66C4991B-C0A3-4351-8E86-8A379F31E8DE	2014-01-22 00:00:00
6566	15601	2	32107AC6-7AF0-4D3C-B397-ADDF9C7E300C	2012-10-17 00:00:00
6567	15602	2	47EF3679-D3DE-4922-BE2D-BDE652119F9C	2014-02-18 00:00:00
6568	15603	2	A3471E05-F540-4E98-8255-27A65D085746	2013-09-01 00:00:00
6569	15604	2	44860C2E-D322-48B5-9348-6740248FDB35	2013-11-30 00:00:00
6570	15605	2	05AF2853-8B9D-4465-BAF0-C250876FD4B1	2013-06-20 00:00:00
6571	15606	2	ADF4E4AC-4DA8-4AB0-BBCF-4408AE039F4B	2014-05-16 00:00:00
6572	15607	2	E61523F0-771B-48FE-942E-483A797EE0D8	2014-04-16 00:00:00
6573	15608	2	2C49F6A8-7EC9-4761-95C7-BE862EBC469C	2011-12-09 00:00:00
6574	15609	2	CBDBDC38-FDDA-486A-A1A3-30588EBD5805	2014-05-10 00:00:00
6575	15610	2	1A7068F1-6334-4102-AE9B-E2BA1E8FBDA3	2013-07-16 00:00:00
6576	15611	2	8B087523-5EAF-4171-918E-C570BED12133	2011-10-26 00:00:00
6577	15612	2	2ACE1AF6-A913-4117-B577-A4DF8648BCFE	2012-03-08 00:00:00
6578	15613	2	BCFF190F-6083-4FD3-9FD3-4E3B1796769D	2012-09-11 00:00:00
6579	15614	2	A91294CA-B168-4E42-ACF8-396B7D6638E2	2014-03-06 00:00:00
6580	15615	2	90818944-EAC5-464F-BFC5-03D9E0B9D011	2014-01-24 00:00:00
6581	15616	2	CCAB4760-4451-4E02-BBA3-EC043478D0A7	2013-02-26 00:00:00
6582	15617	2	388785DA-9479-4EA8-AFF9-D9916854574F	2014-04-29 00:00:00
6583	15618	2	959B405B-276F-4F12-8D02-9B0B50EF54D2	2012-11-23 00:00:00
6584	15619	2	9CC6B39C-F087-4AE0-8DC0-A2289A2E8BD3	2014-05-22 00:00:00
6585	15620	2	779DD500-D057-479B-AE34-55C7F36F33AA	2014-05-26 00:00:00
6586	15621	2	5CF44CA8-ACFF-4D87-9163-03394D04F8AA	2013-09-04 00:00:00
6587	15622	2	B36ADE73-57DA-44E0-8590-0A4FA8314450	2013-09-16 00:00:00
6588	15623	2	999892BE-62D6-41E8-8443-A16A3A1EA0FA	2012-09-11 00:00:00
6589	15624	2	1BD74CDF-991A-45F5-B2D8-22004A64A3DA	2011-07-30 00:00:00
6590	15625	2	9F6293CB-84E3-488B-9437-283231DC7B89	2013-04-04 00:00:00
6591	15626	2	4866EDEE-C3B4-4F73-968F-A5868BFFDBD8	2014-04-13 00:00:00
6592	15627	2	4332CAC7-EC06-4120-81F3-AB3EC9A373DF	2014-04-14 00:00:00
6593	15628	2	D144E477-5A4B-460C-B09F-86B306938F8E	2013-04-06 00:00:00
6594	15629	2	262D1119-B55F-4D21-BDDA-2532EA191E06	2013-08-29 00:00:00
6595	15630	2	3367D70D-E3D9-4711-9155-B0EC07745964	2013-12-20 00:00:00
6596	15631	2	764620EE-C441-4BB0-A050-8FFF766C29E2	2012-10-28 00:00:00
6597	15632	2	A10688C4-27D7-4773-AEEC-50E8A1172507	2013-10-03 00:00:00
6598	15633	2	0F69F479-B251-4A2E-9BAE-44A0C411B12C	2013-09-17 00:00:00
6599	15634	2	62E501D3-E978-4939-9E99-73FF3DE85869	2012-11-26 00:00:00
6600	15635	2	8294B6D4-D360-48FB-BB0C-03CD4CF6FAF4	2014-06-27 00:00:00
6601	15636	2	405102A2-F602-4A74-AD20-48A20F4B64A1	2013-08-29 00:00:00
6602	15637	2	49DF1A12-E0D6-49AE-8047-33436CDD8536	2014-04-17 00:00:00
6603	15638	2	7E631E74-3770-45F8-ACE8-B30249F3610B	2013-07-25 00:00:00
6604	15639	2	2C65355D-D280-4C1F-9709-ADB93AF5B5F9	2013-08-21 00:00:00
6605	15640	2	D31A0A25-857E-41EE-AB33-D59A6B3E71EE	2013-08-30 00:00:00
6606	15641	2	7B219E66-2506-4D60-856E-C679553526C8	2013-11-04 00:00:00
6607	15642	2	8C19979F-038E-4621-B4DF-1A1E7875351D	2013-01-06 00:00:00
6608	15643	2	DB601CD1-8B9F-48C3-91CE-924D02385C53	2014-02-21 00:00:00
6609	15644	2	5BEBC91B-FEE1-4C12-A2E6-92EE4CCA9A8E	2014-01-16 00:00:00
6610	15645	2	1AB37013-06BA-46FF-9DD8-41F1518F5F59	2014-01-11 00:00:00
6611	15646	2	D1397808-52F9-4240-A476-5E311159143E	2013-04-17 00:00:00
6612	15647	2	29BD5226-C3C6-4B01-9BD2-32B69569C616	2013-09-20 00:00:00
6613	15648	2	7C00F348-CEA7-49AA-8F73-C9B6A210F185	2014-03-27 00:00:00
6614	15649	2	473D72D3-48B9-427E-9417-8DFF7A433CC0	2012-05-10 00:00:00
6615	15650	2	38EFD03B-625F-422F-A7E4-A98F367E522B	2014-06-28 00:00:00
6616	15651	2	73BD0F09-A9DD-452F-9312-93A01ED9A48C	2012-02-23 00:00:00
6617	15652	2	FBD03090-D0A9-4D75-94C0-49C5DA66B6F6	2012-07-13 00:00:00
6618	15653	2	B8EFC45B-E4C8-4A5D-8360-644FA22F9FEC	2014-01-17 00:00:00
6619	15654	2	4058452A-8740-4094-B126-91CEF4C06244	2012-12-29 00:00:00
6620	15655	2	AE7CA4DA-5C79-4143-B546-27184F6CA49B	2013-06-01 00:00:00
6621	15656	2	7E511035-CC35-43B3-87EA-BC95B75FE67F	2012-05-10 00:00:00
6622	15657	2	DB6353FF-02E9-4CB9-98F4-91120BF49E51	2012-01-15 00:00:00
6623	15658	2	722224A5-689B-4C12-85C4-E5851950CD2A	2014-02-12 00:00:00
6624	15659	2	29139B01-72C9-4F67-8691-CEE7A495DC76	2014-03-30 00:00:00
6625	15660	2	6B7C74DE-4962-4417-9682-995EF24B3567	2012-09-02 00:00:00
6626	15661	2	2C160B77-57E9-490F-8FED-737AA5DA1002	2013-11-24 00:00:00
6627	15662	2	78CEA2F9-0463-497B-84FF-023B8B29C786	2012-02-13 00:00:00
6628	15663	2	8F117BAA-792E-4F5B-9E8D-BA9611733B1E	2013-07-16 00:00:00
6629	15664	2	E6D20F86-B3F3-4962-921C-EB4BF66A124F	2013-09-05 00:00:00
6630	15665	2	170F8379-5D60-4167-B2DD-AF3778412246	2012-01-13 00:00:00
6631	15666	2	38A76396-EEF4-4026-B289-6B19CE1FDB86	2014-05-13 00:00:00
6632	15667	2	1FF57213-BC78-4ADD-9952-7FD6A2343045	2013-11-22 00:00:00
6633	15668	2	5EBC0C93-D604-4C80-991C-C6335B4ABF2E	2012-08-22 00:00:00
6634	15669	2	719E0A37-AA1E-4FA9-AD98-0D096BFE8B76	2013-07-27 00:00:00
6635	15670	2	9709766A-7C75-4961-9614-987FF451F788	2011-09-12 00:00:00
6636	15671	2	93F24DB2-314D-436F-90ED-20A71AC44584	2014-01-28 00:00:00
6637	15672	2	84D28FF4-0645-40AE-BC6C-6D8F66230ECB	2014-01-07 00:00:00
6638	15673	2	5D2E0B03-CFB7-4BE5-9AAF-0CE4157411B7	2013-05-01 00:00:00
6639	15674	2	B99FB4C7-E084-4E92-A6EC-D6313353C800	2013-09-28 00:00:00
6640	15675	2	96A069D6-7ECB-464F-86E0-06CE2E32A67D	2012-08-23 00:00:00
6641	15676	2	0405343C-9630-4596-813D-02D4837336A9	2013-11-27 00:00:00
6642	15677	2	E766055F-E4B7-4780-9B34-96ECF20C28FE	2014-03-27 00:00:00
6643	15678	2	95B4E8F9-6ED9-4E1A-9769-EA3CADCCDC7D	2014-03-26 00:00:00
6644	15679	2	A03E0648-DC10-4F9A-B73F-E6FA5AC677BA	2013-09-06 00:00:00
6645	15680	2	61568365-744F-48A5-989E-B5B31E6F6392	2014-06-16 00:00:00
6646	15681	2	71112FDC-2397-43A8-845E-78EF55AE140F	2013-11-28 00:00:00
6647	15682	2	0F41D1C9-6A8E-4957-BD48-3AD33EE3E280	2013-10-12 00:00:00
6648	15683	2	BA538E8A-8AE3-4E1E-9E5E-D28F99ED912C	2012-04-20 00:00:00
6649	15684	2	C7CF1476-7B96-4523-BE9E-FF0ED56D16FF	2014-06-25 00:00:00
6650	15685	2	C656681A-363E-4AF5-B552-08B4D3456A2C	2013-05-15 00:00:00
6651	15686	2	69B69B39-C4C4-4A55-A7DA-FAFF3F5FD92E	2013-12-06 00:00:00
6652	15687	2	8980CBF6-EB37-492B-A584-689A93F783B1	2014-03-05 00:00:00
6653	15688	2	98ADB305-1C64-4864-A00E-16741B7921A3	2013-12-24 00:00:00
6654	15689	2	7EA0C8C9-8DF0-4F24-8B3A-E42C6753FC40	2013-07-04 00:00:00
6655	15690	2	2C995DBA-35DF-4A57-AD16-90027C989CB1	2013-04-02 00:00:00
6656	15691	2	9652F77F-8919-4E6F-8C0C-9A297CB4EBB8	2013-11-13 00:00:00
6657	15692	2	1E633EF6-0DEB-407A-B49A-E5E857E76C38	2013-07-31 00:00:00
6658	15693	2	ACD47615-8DE1-40D4-8EC4-7B0712E9DFB9	2013-04-09 00:00:00
6659	15694	2	81B54764-CFE2-4EDC-A4C4-E1DF585F87A4	2013-07-22 00:00:00
6660	15695	2	2E35C899-6095-47E3-BC1E-529B9B05D5A7	2014-05-15 00:00:00
6661	15696	2	8CA8DDC3-CBD5-48B0-8EE0-BC1052C2531F	2014-04-30 00:00:00
6662	15697	2	E8900037-A0F1-45F4-BE06-01B65C8ADBDF	2013-08-06 00:00:00
6663	15698	2	43D71D0A-15EE-46CC-A7D5-BF630BA219AC	2014-06-25 00:00:00
6664	15699	2	F72A81E9-9711-42BB-81F5-CD415F9E7281	2013-08-20 00:00:00
6665	15700	2	B8D33CCD-2F33-4830-81F5-C99935A8F7FC	2011-06-18 00:00:00
6666	15701	2	CBF4FE84-A81E-4E86-87D4-6C9771AFD8E4	2012-03-03 00:00:00
6667	15702	2	0D85F6B3-4459-4B87-9293-D5826653FC32	2013-08-18 00:00:00
6668	15703	2	578CB3DA-EE78-4C1E-8500-D4967FF329C2	2014-01-27 00:00:00
6669	15704	2	5C2778BA-2BAA-42EF-A4FF-2350BDBAB3A8	2011-11-20 00:00:00
6670	15705	2	0869A1AE-25F1-46FB-8AF7-42B440EB4D40	2014-04-07 00:00:00
6671	15706	2	F3366AC6-8952-4A46-9296-4A2F174B42F6	2013-08-20 00:00:00
6672	15707	2	7A4BA661-3BB3-48AA-B9C4-0AE34CA942E7	2013-09-12 00:00:00
6673	15708	2	4AADB668-74A7-4D43-9A0E-B962A9DBC474	2014-02-20 00:00:00
6674	15709	2	D641BD95-9959-4446-9FD4-AB52DE4FA262	2014-04-14 00:00:00
6675	15710	2	6F0F76E8-A5F5-4230-B4C2-AEC476C500BB	2013-12-10 00:00:00
6676	15711	2	3169F26B-7855-4413-B868-C5001A1180D5	2013-07-08 00:00:00
6677	15712	2	55EDEB91-CDA0-4D53-9A86-0AB07FD49B51	2014-06-08 00:00:00
6678	15713	2	AC8FEA2F-9A79-4326-9393-6E0EB0BB4905	2013-07-25 00:00:00
6679	15714	2	3FE7ADD2-4A11-44A5-9FFC-1ADE7D9ABC0C	2012-02-17 00:00:00
6680	15715	2	778AB741-8104-43CF-BB74-6EACC3F4F3E9	2013-09-24 00:00:00
6681	15716	2	E7F6B33D-8156-4677-B850-E0B4BD099D10	2012-07-20 00:00:00
6682	15717	2	F15AEA15-38D0-49CA-90FD-16E34DE03D57	2014-05-27 00:00:00
6683	15718	2	D25FC951-6391-474D-8C86-87D0E1CC22E1	2014-03-15 00:00:00
6684	15719	2	210443BA-C96C-4140-9208-F88760319306	2012-08-25 00:00:00
6685	15720	2	3B5EA099-65D2-4213-9DDE-DC2F5A0CD008	2013-02-27 00:00:00
6686	15721	2	DAA77344-7DF4-4A77-ADBA-4F9F3F0DEE83	2013-10-29 00:00:00
6687	15722	2	045989A4-A7A1-40DF-AE71-FF9BECDEB377	2013-05-14 00:00:00
6688	15723	2	84641C53-8FE6-40FC-897B-51A9D125A115	2013-12-08 00:00:00
6689	15724	2	F6EBBD18-4C7B-4953-97C8-F53C03B3B693	2014-03-09 00:00:00
6690	15725	2	5454EDC8-62FA-427E-9AE0-9E876A70A86D	2012-09-04 00:00:00
6691	15726	2	3A35A7FA-7E56-4E63-99BA-62147A404D6F	2013-01-24 00:00:00
6692	15727	2	52E78DCE-B3E3-429F-9EC9-2340954BA72A	2013-08-12 00:00:00
6693	15728	2	40273B1F-3238-48F5-8EB3-5C93646812AD	2014-04-05 00:00:00
6694	15729	2	F116E6B6-56C9-4FDD-89F4-74E6C3FF06B6	2013-11-23 00:00:00
6695	15730	2	7582FB59-72CD-4822-B3C8-BB83043DEAE1	2012-12-21 00:00:00
6696	15731	2	8057C782-966F-4364-90FB-7F5C09ED772C	2013-07-14 00:00:00
6697	15732	2	2C68080B-F65A-4335-9DCF-3460FF88EC74	2013-01-25 00:00:00
6698	15733	2	A3F5D8E8-F326-4683-AEBA-E2B2A06454D5	2013-09-06 00:00:00
6699	15734	2	B32BD4A9-6C1C-4B2D-BB25-F877B10311E3	2012-03-17 00:00:00
6700	15735	2	4081783F-CF3A-4D4A-AE38-107B648183F7	2013-07-07 00:00:00
6701	15736	2	5DFF7B80-1C74-431D-8185-4EC107071C13	2013-12-09 00:00:00
6702	15737	2	C02C7F78-5D21-4F01-9244-F942822FE522	2014-02-06 00:00:00
6703	15738	2	8C3F5DCB-376F-4C32-9AFD-F65AC5EA9DE7	2013-09-13 00:00:00
6704	15739	2	E4AB3781-065A-442A-8406-B90EF10BDE2D	2013-09-04 00:00:00
6705	15740	2	19CFCD3B-4AE5-48C9-B420-95EFFA089709	2013-07-29 00:00:00
6706	15741	2	3042DD2E-1606-46AD-AA45-22ADBA8E8A4A	2014-04-20 00:00:00
6707	15742	2	359E47DD-D7DC-42FD-ACC2-87B049D95263	2014-06-08 00:00:00
6708	15743	2	1C80A7CE-B466-4DDA-872B-9CFF9D37C6BB	2012-11-10 00:00:00
6709	15744	2	2056F50C-120F-460B-9096-05E8DA037EA3	2014-06-29 00:00:00
6710	15745	2	38A396D0-E66C-40CC-A053-00A117A5B915	2014-05-28 00:00:00
6711	15746	2	A4EEC381-DDC0-4906-AF94-260B75AF017A	2014-03-03 00:00:00
6712	15747	2	C1528B4B-CDA3-49DA-8A87-2D59E09E8EC4	2014-01-20 00:00:00
6713	15748	2	0B57525A-F6A0-4F14-9E85-5D196C75E70E	2014-04-12 00:00:00
6714	15749	2	B17FFE64-9515-4FDA-804D-1AE987D222E7	2014-05-22 00:00:00
6715	15750	2	931001AD-644B-4348-AEDC-8A24ABA7D72E	2013-09-19 00:00:00
6716	15751	2	29249B96-AC08-4CC5-915E-E39A402E155F	2014-04-04 00:00:00
6717	15752	2	247DCDE3-8212-4578-9EDA-02A1E4A5088D	2014-03-31 00:00:00
6718	15753	2	D28CA4F6-F684-4994-B82D-C6466991E7A0	2013-09-07 00:00:00
6719	15754	2	C0A4E749-DC65-4586-983F-78FE8C088F61	2011-08-13 00:00:00
6720	15755	2	818378F3-83C1-480E-8F04-2F9079AD9C21	2013-06-27 00:00:00
6721	15756	2	F71526D4-0641-4581-860B-71C8C4C8333E	2013-09-21 00:00:00
6722	15757	2	C2F0D616-500C-4896-A39A-FD8DE4361826	2013-07-27 00:00:00
6723	15758	2	88C858E1-CE36-4F65-B847-48439D3CC436	2014-04-08 00:00:00
6724	15759	2	C956AAA0-3E51-4FD9-870B-76CF0CE5FD93	2013-10-06 00:00:00
6725	15760	2	926728BB-25C9-4A87-A27E-CF36F09E0287	2013-03-22 00:00:00
6726	15761	2	97BE2DF4-AB75-4FA8-9C43-FA1F01B2EF53	2013-07-01 00:00:00
6727	15762	2	EF37AE67-E869-4FBB-B109-B881308A3D84	2013-10-28 00:00:00
6728	15763	2	F2A654F6-D43D-494B-A4CA-329875029CB1	2012-11-22 00:00:00
6729	15764	2	630055F1-8F8A-46B0-BBA9-C72DFDB32BF5	2014-01-05 00:00:00
6730	15765	2	B9D0FDD0-FA36-469B-962A-F919F53D9853	2013-11-14 00:00:00
6731	15766	2	A694DC0A-6D5E-4BCC-A986-91F19DD091CA	2013-09-25 00:00:00
6732	15767	2	8E3947C9-4555-41BA-B042-1B970B956F0A	2013-11-26 00:00:00
6733	15768	2	B6FD62AE-655F-4F9C-BB56-4A5B09237453	2013-09-10 00:00:00
6734	15769	2	2113AD72-584A-48AE-A53E-28791068A0FB	2013-07-21 00:00:00
6735	15770	2	7A71FCAD-A396-4E74-BA18-DF7FCB32D43E	2013-12-16 00:00:00
6736	15771	2	1A07EEF9-ACF8-4F19-9D25-E460A97B9C7A	2013-11-14 00:00:00
6737	15772	2	738C23A2-C700-4F77-A6FB-67BE8D280875	2014-05-13 00:00:00
6738	15773	2	B01D7A53-1C18-44A1-856A-54FFA5BCDB44	2013-11-18 00:00:00
6739	15774	2	761A2E2A-F0BD-458A-9277-599677336443	2013-08-06 00:00:00
6740	15775	2	482B3244-364E-4A94-BB9E-F580C7A26E7D	2013-10-27 00:00:00
6741	15776	2	2E3660A1-B516-41CC-A0F4-F087917089F7	2012-06-22 00:00:00
6742	15777	2	D77FD1F3-AB0F-467A-A1B2-2F2B6F7A9A96	2014-05-16 00:00:00
6743	15778	2	BAF9FC91-4021-4A7C-874A-6D7E7E149170	2012-09-27 00:00:00
6744	15779	2	FF87BE89-B5CF-4F24-A03E-650E70051274	2014-02-11 00:00:00
6745	15780	2	DBE89054-3316-4469-9554-097983010719	2014-05-18 00:00:00
6746	15781	2	2A2F6E4C-F78A-41AC-A453-C82A0FF85C6C	2012-03-05 00:00:00
6747	15782	2	7EFEB7AE-991D-4390-A39E-DF1CE96AAB1E	2013-11-04 00:00:00
6748	15783	2	0256BA41-707C-4B64-9F9C-E46FADF3A0EE	2014-06-22 00:00:00
6749	15784	2	06E9C192-6FB7-4A0D-9787-D2B541417EA2	2012-03-28 00:00:00
6750	15785	2	15391454-0ED7-4BA2-A184-FB5A87C24B07	2012-10-24 00:00:00
6751	15786	2	CC107F5A-0979-41C1-ADCF-411B6107BABD	2013-03-27 00:00:00
6752	15787	2	1A4FE4ED-52AA-418B-BAF0-8524DE9080C5	2012-12-12 00:00:00
6753	15788	2	D3F00071-20FA-449B-BCA6-E33C5C8B0718	2014-03-14 00:00:00
6754	15789	2	A96D42D2-80E9-4E7B-A342-2974921412BD	2013-08-12 00:00:00
6755	15790	2	E9C445A4-E38E-45D5-AE83-3CA241C36BBE	2012-05-20 00:00:00
6756	15791	2	9D3FCC3A-F475-4F97-93DF-36DF72E47A72	2013-06-08 00:00:00
6757	15792	2	C4852296-F313-46CB-8028-CC8C034EAC86	2013-10-16 00:00:00
6758	15793	2	77C81FB5-B210-46A3-A8DD-B7D81F336002	2014-03-25 00:00:00
6759	15794	2	5B15E806-C999-449C-B96D-F6D0A6D5A935	2013-12-10 00:00:00
6760	15795	2	C2CCAA01-2822-48EA-8572-2FE36E74D7C2	2013-03-03 00:00:00
6761	15796	2	721B2403-3646-4376-831F-871574A320AF	2013-10-08 00:00:00
6762	15797	2	212ADD56-8674-4E36-BCD8-49153D3DE560	2012-02-03 00:00:00
6763	15798	2	66B0977A-463E-40C4-B8A1-87AACB70C808	2013-04-04 00:00:00
6764	15799	2	A62DC09E-21CE-426D-8E13-A5C9845BFCFA	2012-04-25 00:00:00
6765	15800	2	30602949-EEB0-407F-92C9-E60B854FC555	2014-03-22 00:00:00
6766	15801	2	A40580D8-94C9-4590-B9BE-7632059AC1FB	2012-01-19 00:00:00
6767	15802	2	5F6BC649-E465-4E50-AA8D-1028C63C8532	2014-03-03 00:00:00
6768	15803	2	F8792519-1F28-4AF8-AD22-D356AC49339B	2014-04-01 00:00:00
6769	15804	2	8953D966-067F-4951-BF79-8B558CA872F8	2014-02-02 00:00:00
6770	15805	2	8ABEBA92-19A6-4EAB-9108-38C14AE81E23	2013-01-23 00:00:00
6771	15806	2	725EA037-17D7-4054-BE12-311FB33E906F	2014-01-01 00:00:00
6772	15807	2	ED575E7B-AA43-4189-8C96-FDBC7FBD052C	2014-05-04 00:00:00
6773	15808	2	123869E9-E29F-4FE7-91F7-A660AFC5B56F	2014-04-24 00:00:00
6774	15809	2	333869B7-4051-49C6-9816-CF859BE25078	2013-08-13 00:00:00
